image, x, y, angle, count
41-21-col-light-4-1,0,0,12,2.9944972992
41-21-col-light-4-1,0,0,14,2.7352464199
41-21-col-light-4-1,0,0,16,2.7277333736
41-21-col-light-4-1,0,0,18,2.2620234489
41-21-col-light-4-1,0,0,20,2.0816435814
41-21-col-light-4-1,0,0,22,2.0828270912
41-21-col-light-4-1,0,0,24,2.0696184635
41-21-col-light-4-1,0,0,26,2.1278808117
41-21-col-light-4-1,0,0,28,1.9636323452
41-21-col-light-4-1,0,0,30,1.6816244125
41-21-col-light-4-1,0,0,32,1.6065315008
41-21-col-light-4-1,0,0,34,1.5588163137
41-21-col-light-4-1,0,0,36,1.4099313021
41-21-col-light-4-1,0,0,38,1.6854587793
41-21-col-light-4-1,0,0,40,1.3825780153
41-21-col-light-4-1,0,0,42,1.161298275
41-21-col-light-4-1,0,0,44,1.5539462566
41-21-col-light-4-1,0,0,46,0.9479795694
41-21-col-light-4-1,0,0,48,0.9042849541
41-21-col-light-4-1,0,0,50,0.7075531483
41-21-col-light-4-1,0,0,52,0.7741181254
41-21-col-light-4-1,0,0,54,0.7706176639
41-21-col-light-4-1,0,0,56,0.5375159383
41-21-col-light-4-1,0,0,58,0.6922410727
41-21-col-light-4-1,0,0,60,0.6783380508
41-21-col-light-4-1,0,0,62,0.6863051057
41-21-col-light-4-1,0,0,64,0.5206574798
41-21-col-light-4-1,0,0,66,0.5763341188
41-21-col-light-4-1,0,0,68,0.3664297462
41-21-col-light-4-1,0,0,70,0.3735025823
41-21-col-light-4-1,0,0,72,0.3819443882
41-21-col-light-4-1,0,0,74,0.329464227
41-21-col-light-4-1,0,0,76,0.3594273031
41-21-col-light-4-1,0,0,78,0.2042088956
41-21-col-light-4-1,0,0,80,0.3445565999
41-21-col-light-4-1,0,0,82,0.3313104808
41-21-col-light-4-1,0,0,84,0.3163369894
41-21-col-light-4-1,0,0,86,0.2342321724
41-21-col-light-4-1,0,0,88,0.3117305636
41-21-col-light-6-1,0,0,-90,0.5188535452
41-21-col-light-6-1,0,0,-88,0.199461177
41-21-col-light-6-1,0,0,-86,0.2272019684
41-21-col-light-6-1,0,0,-84,0.1862705946
41-21-col-light-6-1,0,0,-82,0.3462146223
41-21-col-light-6-1,0,0,-80,0.304836303
41-21-col-light-6-1,0,0,-78,0.3097673059
41-21-col-light-6-1,0,0,-76,0.4183758199
41-21-col-light-6-1,0,0,-74,0.4089269638
41-21-col-light-6-1,0,0,-72,0.4069673717
41-21-col-light-6-1,0,0,-70,0.3651928306
41-21-col-light-6-1,0,0,-68,0.4072371423
41-21-col-light-6-1,0,0,-66,0.4265375435
41-21-col-light-6-1,0,0,-64,0.5690965056
41-21-col-light-6-1,0,0,-62,0.5605916381
41-21-col-light-6-1,0,0,-60,0.7907788157
41-21-col-light-6-1,0,0,-58,0.8131540418
41-21-col-light-6-1,0,0,-56,1.090693593
41-21-col-light-6-1,0,0,-54,1.2490557432
41-21-col-light-6-1,0,0,-52,1.2557666302
41-21-col-light-6-1,0,0,-50,1.3159006834
41-21-col-light-6-1,0,0,-48,1.4849467278
41-21-col-light-6-1,0,0,-46,2.0455384254
41-21-col-light-6-1,0,0,-44,1.8733359575
41-21-col-light-6-1,0,0,-42,2.003182888
41-21-col-light-6-1,0,0,-40,1.803050518
41-21-col-light-6-1,0,0,-38,1.7082037926
41-21-col-light-6-1,0,0,-36,1.9797298908
41-21-col-light-6-1,0,0,-34,2.1531455517
41-21-col-light-6-1,0,0,-32,2.1029293537
41-21-col-light-6-1,0,0,-30,2.4130210876
41-21-col-light-6-1,0,0,-28,2.4589860439
41-21-col-light-6-1,0,0,-26,2.7370193005
41-21-col-light-6-1,0,0,-24,2.2929661274
41-21-col-light-6-1,0,0,-22,1.9195649624
41-21-col-light-6-1,0,0,-20,1.9377534389
41-21-col-light-6-1,0,0,-18,1.9726141691
41-21-col-light-6-1,0,0,-16,1.6955468655
41-21-col-light-6-1,0,0,-14,2.0999543667
41-21-col-light-6-1,0,0,-12,2.0834743977
41-21-col-light-6-1,0,0,-10,1.8827527761
41-21-col-light-6-1,0,0,-8,1.9166935682
41-21-col-light-6-1,0,0,-6,2.0334615707
41-21-col-light-6-1,0,0,-4,1.9620462656
41-21-col-light-6-1,0,0,-2,2.3137259483
41-21-col-light-6-1,0,0,1.27222193825778E-013,3.622481823
41-21-col-light-6-1,0,0,2,1.8639367819
41-21-col-light-6-1,0,0,4,1.4307357073
41-21-col-light-6-1,0,0,6,1.6530985832
41-21-col-light-6-1,0,0,8,1.7597869635
41-21-col-light-6-1,0,0,10,1.8938369751
41-21-col-light-6-1,0,0,12,2.4642260075
41-21-col-light-6-1,0,0,14,2.1180870533
41-21-col-light-6-1,0,0,16,1.4939012527
41-21-col-light-6-1,0,0,18,1.5909473896
41-21-col-light-6-1,0,0,20,1.4147810936
41-21-col-light-6-1,0,0,22,1.2757005692
41-21-col-light-6-1,0,0,24,1.3590629101
41-21-col-light-6-1,0,0,26,1.1661282778
41-21-col-light-6-1,0,0,28,1.0558457375
41-21-col-light-6-1,0,0,30,0.8688623309
41-21-col-light-6-1,0,0,32,0.7498975992
41-21-col-light-6-1,0,0,34,0.7753067613
41-21-col-light-6-1,0,0,36,0.630921483
41-21-col-light-6-1,0,0,38,0.6014957428
41-21-col-light-6-1,0,0,40,0.5235542655
41-21-col-light-6-1,0,0,42,0.5400814414
41-21-col-light-6-1,0,0,44,0.6353797913
41-21-col-light-6-1,0,0,46,0.5875033736
41-21-col-light-6-1,0,0,48,0.3677393794
41-21-col-light-6-1,0,0,50,0.4830925167
41-21-col-light-6-1,0,0,52,0.363462925
41-21-col-light-6-1,0,0,54,0.4899795949
41-21-col-light-6-1,0,0,56,0.5089170337
41-21-col-light-6-1,0,0,58,0.4239233136
41-21-col-light-6-1,0,0,60,0.3730205595
41-21-col-light-6-1,0,0,62,0.3722248673
41-21-col-light-6-1,0,0,64,0.4244719744
41-21-col-light-6-1,0,0,66,0.4774760902
41-21-col-light-6-1,0,0,68,0.3170856237
41-21-col-light-6-1,0,0,70,0.3083748519
41-21-col-light-6-1,0,0,72,0.4117234051
41-21-col-light-6-1,0,0,74,0.2525301874
41-21-col-light-6-1,0,0,76,0.1966648251
41-21-col-light-6-1,0,0,78,0.218733266
41-21-col-light-6-1,0,0,80,0.249929294
41-21-col-light-6-1,0,0,82,0.1246545836
41-21-col-light-6-1,0,0,84,0.1717996597
41-21-col-light-6-1,0,0,86,0.203008011
41-21-col-light-6-1,0,0,88,0.1411029845
41-21-pht-dark-1-1,0,0,-90,0.9197239876
41-21-pht-dark-1-1,0,0,-88,0.3577725291
41-21-pht-dark-1-1,0,0,-86,0.3799919486
41-21-pht-dark-1-1,0,0,-84,0.3618873656
41-21-pht-dark-1-1,0,0,-82,0.4442726076
41-21-pht-dark-1-1,0,0,-80,0.4362353086
41-21-pht-dark-1-1,0,0,-78,0.4966054857
41-21-pht-dark-1-1,0,0,-76,0.4399707913
41-21-pht-dark-1-1,0,0,-74,0.4902535677
41-21-pht-dark-1-1,0,0,-72,0.6879807711
41-21-pht-dark-1-1,0,0,-70,0.5238727331
41-21-pht-dark-1-1,0,0,-68,0.5857878327
41-21-pht-dark-1-1,0,0,-66,0.6023846865
41-21-pht-dark-1-1,0,0,-64,0.7235608697
41-21-pht-dark-1-1,0,0,-62,0.8273063302
41-21-pht-dark-1-1,0,0,-60,0.8807210922
41-21-pht-dark-1-1,0,0,-58,0.7792243361
41-21-pht-dark-1-1,0,0,-56,0.8846438527
41-21-pht-dark-1-1,0,0,-54,0.7968907356
41-21-pht-dark-1-1,0,0,-52,0.9219896197
41-21-pht-dark-1-1,0,0,-50,0.8613774776
41-21-pht-dark-1-1,0,0,-48,0.9304616451
41-21-pht-dark-1-1,0,0,-46,1.3768547773
41-21-pht-dark-1-1,0,0,-44,1.0526168346
41-21-pht-dark-1-1,0,0,-42,0.9172616005
41-21-pht-dark-1-1,0,0,-40,1.0787268877
41-21-pht-dark-1-1,0,0,-38,1.1099431515
41-21-pht-dark-1-1,0,0,-36,1.2290912867
41-21-pht-dark-1-1,0,0,-34,1.343490243
41-21-pht-dark-1-1,0,0,-32,1.4231796265
41-21-pht-dark-1-1,0,0,-30,1.4172590971
41-21-pht-dark-1-1,0,0,-28,1.4673480988
41-21-pht-dark-1-1,0,0,-26,1.773892045
41-21-pht-dark-1-1,0,0,-24,1.7890841961
41-21-pht-dark-1-1,0,0,-22,1.6286351681
41-21-pht-dark-1-1,0,0,-20,1.9224386215
41-21-pht-dark-1-1,0,0,-18,2.2043530941
41-21-pht-dark-1-1,0,0,-16,2.4925677776
41-21-pht-dark-1-1,0,0,-14,2.3693256378
41-21-pht-dark-1-1,0,0,-12,2.0567064285
41-21-pht-dark-1-1,0,0,-10,2.061150074
41-21-pht-dark-1-1,0,0,-8,1.7073265314
41-21-pht-dark-1-1,0,0,-6,1.8686448336
41-21-pht-dark-1-1,0,0,-4,1.7660367489
41-21-pht-dark-1-1,0,0,-2,2.0636949539
41-21-pht-dark-1-1,0,0,1.27222193825778E-013,3.3012301922
41-21-pht-dark-1-1,0,0,2,1.9894142151
41-21-pht-dark-1-1,0,0,4,2.1703615189
41-21-pht-dark-1-1,0,0,6,1.8236048222
41-21-pht-dark-1-1,0,0,8,1.8111432791
41-21-pht-dark-1-1,0,0,10,1.5165679455
41-21-pht-dark-1-1,0,0,12,2.0146577358
41-21-pht-dark-1-1,0,0,14,1.861794591
41-21-pht-dark-1-1,0,0,16,1.7976894379
41-21-pht-dark-1-1,0,0,18,1.5159682035
41-21-pht-dark-1-1,0,0,20,1.2667111158
41-21-pht-dark-1-1,0,0,22,1.1789238453
41-21-pht-dark-1-1,0,0,24,1.3205411434
41-21-pht-dark-1-1,0,0,26,1.2371879816
41-21-pht-dark-1-1,0,0,28,1.234361887
41-21-pht-dark-1-1,0,0,30,1.0277267694
41-21-pht-dark-1-1,0,0,32,1.0952529907
41-21-pht-dark-1-1,0,0,34,1.1866928339
41-21-pht-dark-1-1,0,0,36,1.058242321
41-21-pht-dark-1-1,0,0,38,0.993348062
41-21-pht-dark-1-1,0,0,40,1.1308381557
41-21-pht-dark-1-1,0,0,42,0.9534651637
41-21-pht-dark-1-1,0,0,44,1.3137667179
41-21-pht-dark-1-1,0,0,46,1.1642706394
41-21-pht-dark-1-1,0,0,48,0.8295572996
41-21-pht-dark-1-1,0,0,50,0.7678281069
41-21-pht-dark-1-1,0,0,52,0.8271889091
41-21-pht-dark-1-1,0,0,54,0.8898245692
41-21-pht-dark-1-1,0,0,56,0.5886315703
41-21-pht-dark-1-1,0,0,58,0.699663341
41-21-pht-dark-1-1,0,0,60,0.6237852573
41-21-pht-dark-1-1,0,0,62,0.5888549685
41-21-pht-dark-1-1,0,0,64,0.5283323526
41-21-pht-dark-1-1,0,0,66,0.6063660979
41-21-pht-dark-1-1,0,0,68,0.5676714778
41-21-pht-dark-1-1,0,0,70,0.4227901697
41-21-pht-dark-1-1,0,0,72,0.3787021637
41-21-pht-dark-1-1,0,0,74,0.4411040545
41-21-pht-dark-1-1,0,0,76,0.3544707894
41-21-pht-dark-1-1,0,0,78,0.3818534017
41-21-pht-dark-1-1,0,0,80,0.3563265204
41-21-pht-dark-1-1,0,0,82,0.4446913004
41-21-pht-dark-1-1,0,0,84,0.4287476838
41-21-pht-dark-1-1,0,0,86,0.3949543536
41-21-pht-dark-1-1,0,0,88,0.462351352
41-21-pht-dark-1-1,0,0,-90,2.2790057659
41-21-pht-dark-1-1,0,0,-88,0.3522372544
41-21-pht-dark-1-1,0,0,-86,0.5163710117
41-21-pht-dark-1-1,0,0,-84,0.3886032104
41-21-pht-dark-1-1,0,0,-82,0.4486831427
41-21-pht-dark-1-1,0,0,-80,0.3057512939
41-21-pht-dark-1-1,0,0,-78,0.3397379816
41-21-pht-dark-1-1,0,0,-76,0.6085059047
41-21-pht-dark-1-1,0,0,-74,0.5310422778
41-21-pht-dark-1-1,0,0,-72,0.3857687116
41-21-pht-dark-1-1,0,0,-70,0.3025531173
41-21-pht-dark-1-1,0,0,-68,0.5726089478
41-21-pht-dark-1-1,0,0,-66,0.5611581802
41-21-pht-dark-1-1,0,0,-64,0.7299734354
41-21-pht-dark-1-1,0,0,-62,0.3035869896
41-21-pht-dark-1-1,0,0,-60,0.6390621662
41-21-pht-dark-1-1,0,0,-58,0.3768176138
41-21-pht-dark-1-1,0,0,-56,0.7024077177
41-21-pht-dark-1-1,0,0,-54,0.380166173
41-21-pht-dark-1-1,0,0,-52,0.532048285
41-21-pht-dark-1-1,0,0,-50,0.3910951614
41-21-pht-dark-1-1,0,0,-48,0.542327404
41-21-pht-dark-1-1,0,0,-46,1.434191823
41-21-pht-dark-1-1,0,0,-44,0.4560820162
41-21-pht-dark-1-1,0,0,-42,0.6310766339
41-21-pht-dark-1-1,0,0,-40,0.7253314853
41-21-pht-dark-1-1,0,0,-38,0.558645308
41-21-pht-dark-1-1,0,0,-36,0.8686263561
41-21-pht-dark-1-1,0,0,-34,0.3535619974
41-21-pht-dark-1-1,0,0,-32,0.543700695
41-21-pht-dark-1-1,0,0,-30,1.1119276285
41-21-pht-dark-1-1,0,0,-28,1.3188245296
41-21-pht-dark-1-1,0,0,-26,1.0981011391
41-21-pht-dark-1-1,0,0,-24,0.7859005928
41-21-pht-dark-1-1,0,0,-22,1.2357785702
41-21-pht-dark-1-1,0,0,-20,1.5134462118
41-21-pht-dark-1-1,0,0,-18,1.260989666
41-21-pht-dark-1-1,0,0,-16,1.7393883467
41-21-pht-dark-1-1,0,0,-14,1.6972173452
41-21-pht-dark-1-1,0,0,-12,1.7502678633
41-21-pht-dark-1-1,0,0,-10,1.6336938143
41-21-pht-dark-1-1,0,0,-8,2.2226104736
41-21-pht-dark-1-1,0,0,-6,1.8973107338
41-21-pht-dark-1-1,0,0,-4,1.9422374964
41-21-pht-dark-1-1,0,0,-2,1.6622979641
41-21-pht-dark-1-1,0,0,1.27222193825778E-013,4.8730926514
41-21-pht-dark-1-1,0,0,2,1.9376964569
41-21-pht-dark-1-1,0,0,4,2.7721912861
41-21-pht-dark-1-1,0,0,6,2.277279377
41-21-pht-dark-1-1,0,0,8,2.7615530491
41-21-pht-dark-1-1,0,0,10,2.0054283142
41-21-pht-dark-1-1,0,0,12,2.5910768509
41-21-pht-dark-1-1,0,0,14,1.9089272022
41-21-pht-dark-1-1,0,0,16,1.8830379248
41-21-pht-dark-1-1,0,0,18,1.9440712929
41-21-pht-dark-1-1,0,0,20,1.4766244888
41-21-pht-dark-1-1,0,0,22,1.2643872499
41-21-pht-dark-1-1,0,0,24,1.710605979
41-21-pht-dark-1-1,0,0,26,1.7909481525
41-21-pht-dark-1-1,0,0,28,1.6505379677
41-21-pht-dark-1-1,0,0,30,1.3419446945
41-21-pht-dark-1-1,0,0,32,1.1718634367
41-21-pht-dark-1-1,0,0,34,1.5247477293
41-21-pht-dark-1-1,0,0,36,0.9908491969
41-21-pht-dark-1-1,0,0,38,1.3051034212
41-21-pht-dark-1-1,0,0,40,1.2897675037
41-21-pht-dark-1-1,0,0,42,1.0848671198
41-21-pht-dark-1-1,0,0,44,2.1959898472
41-21-pht-dark-1-1,0,0,46,1.1309497356
41-21-pht-dark-1-1,0,0,48,1.2125818729
41-21-pht-dark-1-1,0,0,50,1.0291337967
41-21-pht-dark-1-1,0,0,52,0.6783577204
41-21-pht-dark-1-1,0,0,54,1.1485488415
41-21-pht-dark-1-1,0,0,56,1.1064409018
41-21-pht-dark-1-1,0,0,58,0.9496763349
41-21-pht-dark-1-1,0,0,60,0.7290561795
41-21-pht-dark-1-1,0,0,62,1.0335618258
41-21-pht-dark-1-1,0,0,64,0.5442881584
41-21-pht-dark-1-1,0,0,66,1.0695443153
41-21-pht-dark-1-1,0,0,68,0.6298754811
41-21-pht-dark-1-1,0,0,70,0.3792822957
41-21-pht-dark-1-1,0,0,72,0.6102117896
41-21-pht-dark-1-1,0,0,74,0.5125340819
41-21-pht-dark-1-1,0,0,76,0.5234848261
41-21-pht-dark-1-1,0,0,78,0.3294067383
41-21-pht-dark-1-1,0,0,80,0.5236032605
41-21-pht-dark-1-1,0,0,82,0.4005005062
41-21-pht-dark-1-1,0,0,84,0.374440372
41-21-pht-dark-1-1,0,0,86,0.3837091029
41-21-pht-dark-1-1,0,0,88,0.3174999058
41-21-pht-dark-2-1,0,0,-90,2.8999266624
41-21-pht-dark-2-1,0,0,-88,0.3202425539
41-21-pht-dark-2-1,0,0,-86,0.6247216463
41-21-pht-dark-2-1,0,0,-84,0.5348950028
41-21-pht-dark-2-1,0,0,-82,0.813665688
41-21-pht-dark-2-1,0,0,-80,1.1048413515
41-21-pht-dark-2-1,0,0,-78,0.8388013244
41-21-pht-dark-2-1,0,0,-76,1.0979760885
41-21-pht-dark-2-1,0,0,-74,0.992739141
41-21-pht-dark-2-1,0,0,-72,1.0409498215
41-21-pht-dark-2-1,0,0,-70,1.0021630526
41-21-pht-dark-2-1,0,0,-68,1.9136871099
41-21-pht-dark-2-1,0,0,-66,1.2355985641
41-21-pht-dark-2-1,0,0,-64,1.306381464
41-21-pht-dark-2-1,0,0,-62,1.2210370302
41-21-pht-dark-2-1,0,0,-60,1.7359076738
41-21-pht-dark-2-1,0,0,-58,1.5095659494
41-21-pht-dark-2-1,0,0,-56,1.7864636183
41-21-pht-dark-2-1,0,0,-54,1.5457212925
41-21-pht-dark-2-1,0,0,-52,2.0085549355
41-21-pht-dark-2-1,0,0,-50,1.2163274288
41-21-pht-dark-2-1,0,0,-48,1.4398950338
41-21-pht-dark-2-1,0,0,-46,1.6824377775
41-21-pht-dark-2-1,0,0,-44,0.9861222506
41-21-pht-dark-2-1,0,0,-42,0.9448007941
41-21-pht-dark-2-1,0,0,-40,1.8792281151
41-21-pht-dark-2-1,0,0,-38,1.3288788795
41-21-pht-dark-2-1,0,0,-36,1.4676274061
41-21-pht-dark-2-1,0,0,-34,0.7859096527
41-21-pht-dark-2-1,0,0,-32,1.0527428389
41-21-pht-dark-2-1,0,0,-30,1.3119815588
41-21-pht-dark-2-1,0,0,-28,1.3223031759
41-21-pht-dark-2-1,0,0,-26,1.2602187395
41-21-pht-dark-2-1,0,0,-24,1.6483931541
41-21-pht-dark-2-1,0,0,-22,1.1790112257
41-21-pht-dark-2-1,0,0,-20,1.1140358448
41-21-pht-dark-2-1,0,0,-18,1.5175132751
41-21-pht-dark-2-1,0,0,-16,1.9137707949
41-21-pht-dark-2-1,0,0,-14,1.9855846167
41-21-pht-dark-2-1,0,0,-12,1.1111844778
41-21-pht-dark-2-1,0,0,-10,1.5623400211
41-21-pht-dark-2-1,0,0,-8,0.8945487142
41-21-pht-dark-2-1,0,0,-6,1.0682423115
41-21-pht-dark-2-1,0,0,-4,1.2237659693
41-21-pht-dark-2-1,0,0,-2,0.9950650334
41-21-pht-dark-2-1,0,0,1.27222193825778E-013,2.5039474964
41-21-pht-dark-2-1,0,0,2,0.9108550549
41-21-pht-dark-2-1,0,0,4,1.3629757166
41-21-pht-dark-2-1,0,0,6,1.3385643959
41-21-pht-dark-2-1,0,0,8,1.5193090439
41-21-pht-dark-2-1,0,0,10,1.3785395622
41-21-pht-dark-2-1,0,0,12,1.633176446
41-21-pht-dark-2-1,0,0,14,1.231425643
41-21-pht-dark-2-1,0,0,16,1.6708854437
41-21-pht-dark-2-1,0,0,18,1.0583617687
41-21-pht-dark-2-1,0,0,20,0.6310111284
41-21-pht-dark-2-1,0,0,22,1.1995989084
41-21-pht-dark-2-1,0,0,24,1.145360589
41-21-pht-dark-2-1,0,0,26,1.4280544519
41-21-pht-dark-2-1,0,0,28,1.1358500719
41-21-pht-dark-2-1,0,0,30,0.868791461
41-21-pht-dark-2-1,0,0,32,1.0486050844
41-21-pht-dark-2-1,0,0,34,1.6819598675
41-21-pht-dark-2-1,0,0,36,0.8963465095
41-21-pht-dark-2-1,0,0,38,1.1146559715
41-21-pht-dark-2-1,0,0,40,0.6683679223
41-21-pht-dark-2-1,0,0,42,0.7912814021
41-21-pht-dark-2-1,0,0,44,1.4299230576
41-21-pht-dark-2-1,0,0,46,0.6845973134
41-21-pht-dark-2-1,0,0,48,0.9920386672
41-21-pht-dark-2-1,0,0,50,0.7435025573
41-21-pht-dark-2-1,0,0,52,0.5644709468
41-21-pht-dark-2-1,0,0,54,0.938351512
41-21-pht-dark-2-1,0,0,56,0.3677559495
41-21-pht-dark-2-1,0,0,58,0.8928483129
41-21-pht-dark-2-1,0,0,60,0.3432324827
41-21-pht-dark-2-1,0,0,62,0.7920210361
41-21-pht-dark-2-1,0,0,64,0.7134336233
41-21-pht-dark-2-1,0,0,66,0.7676131129
41-21-pht-dark-2-1,0,0,68,0.4149898589
41-21-pht-dark-2-1,0,0,70,0.5206811428
41-21-pht-dark-2-1,0,0,72,0.5454238057
41-21-pht-dark-2-1,0,0,74,0.6595848203
41-21-pht-dark-2-1,0,0,76,0.4654645026
41-21-pht-dark-2-1,0,0,78,0.489181459
41-21-pht-dark-2-1,0,0,80,0.46026209
41-21-pht-dark-2-1,0,0,82,0.354871273
41-21-pht-dark-2-1,0,0,84,0.4820342064
41-21-pht-dark-2-1,0,0,86,0.3806703687
41-21-pht-dark-2-1,0,0,88,0.3533547521
41-21-pht-dark-3-1,0,0,-90,1.2734456062
41-21-pht-dark-3-1,0,0,-88,0.2326977998
41-21-pht-dark-3-1,0,0,-86,0.2345694751
41-21-pht-dark-3-1,0,0,-84,0.3317634463
41-21-pht-dark-3-1,0,0,-82,0.3550727367
41-21-pht-dark-3-1,0,0,-80,0.25635764
41-21-pht-dark-3-1,0,0,-78,0.3219819665
41-21-pht-dark-3-1,0,0,-76,0.3075754642
41-21-pht-dark-3-1,0,0,-74,0.3146801293
41-21-pht-dark-3-1,0,0,-72,0.3622502685
41-21-pht-dark-3-1,0,0,-70,0.2465972453
41-21-pht-dark-3-1,0,0,-68,0.3674767017
41-21-pht-dark-3-1,0,0,-66,0.2784896493
41-21-pht-dark-3-1,0,0,-64,0.4555392563
41-21-pht-dark-3-1,0,0,-62,0.3446329832
41-21-pht-dark-3-1,0,0,-60,0.5281931758
41-21-pht-dark-3-1,0,0,-58,0.32271263
41-21-pht-dark-3-1,0,0,-56,0.6322170496
41-21-pht-dark-3-1,0,0,-54,0.3544911444
41-21-pht-dark-3-1,0,0,-52,0.4887827039
41-21-pht-dark-3-1,0,0,-50,0.4740873277
41-21-pht-dark-3-1,0,0,-48,0.5758853555
41-21-pht-dark-3-1,0,0,-46,0.6612188816
41-21-pht-dark-3-1,0,0,-44,0.4873104692
41-21-pht-dark-3-1,0,0,-42,0.5075228214
41-21-pht-dark-3-1,0,0,-40,0.867492497
41-21-pht-dark-3-1,0,0,-38,0.6938598752
41-21-pht-dark-3-1,0,0,-36,1.0068253279
41-21-pht-dark-3-1,0,0,-34,0.9249756932
41-21-pht-dark-3-1,0,0,-32,1.0363529921
41-21-pht-dark-3-1,0,0,-30,1.1235702038
41-21-pht-dark-3-1,0,0,-28,1.2319216728
41-21-pht-dark-3-1,0,0,-26,2.0025448799
41-21-pht-dark-3-1,0,0,-24,1.7245556116
41-21-pht-dark-3-1,0,0,-22,1.4249938726
41-21-pht-dark-3-1,0,0,-20,1.3745633364
41-21-pht-dark-3-1,0,0,-18,1.9382840395
41-21-pht-dark-3-1,0,0,-16,1.6371349096
41-21-pht-dark-3-1,0,0,-14,1.7799335718
41-21-pht-dark-3-1,0,0,-12,1.567766428
41-21-pht-dark-3-1,0,0,-10,1.3797991276
41-21-pht-dark-3-1,0,0,-8,1.306080699
41-21-pht-dark-3-1,0,0,-6,1.8127360344
41-21-pht-dark-3-1,0,0,-4,1.7285416126
41-21-pht-dark-3-1,0,0,-2,1.6139135361
41-21-pht-dark-3-1,0,0,1.27222193825778E-013,2.41177845
41-21-pht-dark-3-1,0,0,2,1.2869884968
41-21-pht-dark-3-1,0,0,4,1.4192022085
41-21-pht-dark-3-1,0,0,6,1.3439884186
41-21-pht-dark-3-1,0,0,8,1.6008239985
41-21-pht-dark-3-1,0,0,10,1.4942637682
41-21-pht-dark-3-1,0,0,12,1.6784286499
41-21-pht-dark-3-1,0,0,14,1.554043293
41-21-pht-dark-3-1,0,0,16,1.5785952806
41-21-pht-dark-3-1,0,0,18,1.5967314243
41-21-pht-dark-3-1,0,0,20,1.7187951803
41-21-pht-dark-3-1,0,0,22,1.9318275452
41-21-pht-dark-3-1,0,0,24,1.9339356422
41-21-pht-dark-3-1,0,0,26,2.3514232635
41-21-pht-dark-3-1,0,0,28,2.2671141624
41-21-pht-dark-3-1,0,0,30,1.9446998835
41-21-pht-dark-3-1,0,0,32,1.9224916697
41-21-pht-dark-3-1,0,0,34,2.3996653557
41-21-pht-dark-3-1,0,0,36,2.2792346478
41-21-pht-dark-3-1,0,0,38,1.9558445215
41-21-pht-dark-3-1,0,0,40,1.9366213083
41-21-pht-dark-3-1,0,0,42,1.6101099253
41-21-pht-dark-3-1,0,0,44,1.738794446
41-21-pht-dark-3-1,0,0,46,1.5074391365
41-21-pht-dark-3-1,0,0,48,1.5675301552
41-21-pht-dark-3-1,0,0,50,1.1893774271
41-21-pht-dark-3-1,0,0,52,0.9597955942
41-21-pht-dark-3-1,0,0,54,1.2725390196
41-21-pht-dark-3-1,0,0,56,1.0248289108
41-21-pht-dark-3-1,0,0,58,1.0647197962
41-21-pht-dark-3-1,0,0,60,1.1164072752
41-21-pht-dark-3-1,0,0,62,1.1662607193
41-21-pht-dark-3-1,0,0,64,1.0670909882
41-21-pht-dark-3-1,0,0,66,1.2566853762
41-21-pht-dark-3-1,0,0,68,0.9013184905
41-21-pht-dark-3-1,0,0,70,0.978800416
41-21-pht-dark-3-1,0,0,72,0.7651085258
41-21-pht-dark-3-1,0,0,74,0.43618083
41-21-pht-dark-3-1,0,0,76,0.5052728057
41-21-pht-dark-3-1,0,0,78,0.5871904492
41-21-pht-dark-3-1,0,0,80,0.4661011398
41-21-pht-dark-3-1,0,0,82,0.3287969828
41-21-pht-dark-3-1,0,0,84,0.4508671761
41-21-pht-dark-3-1,0,0,86,0.2927820385
41-21-pht-dark-3-1,0,0,88,0.2481071949
41-21-pht-dark-4-1,0,0,-90,1.2240401506
41-21-pht-dark-4-1,0,0,-88,0.531932652
41-21-pht-dark-4-1,0,0,-86,0.5909639597
41-21-pht-dark-4-1,0,0,-84,0.5513781905
41-21-pht-dark-4-1,0,0,-82,0.480902642
41-21-pht-dark-4-1,0,0,-80,0.7509062886
41-21-pht-dark-4-1,0,0,-78,0.8641732931
41-21-pht-dark-4-1,0,0,-76,0.757147789
41-21-pht-dark-4-1,0,0,-74,0.8358613849
41-21-pht-dark-4-1,0,0,-72,1.0507802963
41-21-pht-dark-4-1,0,0,-70,1.0282669067
41-21-pht-dark-4-1,0,0,-68,1.1897236109
41-21-pht-dark-4-1,0,0,-66,1.1893898249
41-21-pht-dark-4-1,0,0,-64,1.2086638212
41-21-pht-dark-4-1,0,0,-62,1.4640684128
41-21-pht-dark-4-1,0,0,-60,1.6147348881
41-21-pht-dark-4-1,0,0,-58,1.1563723087
41-21-pht-dark-4-1,0,0,-56,1.40909338
41-21-pht-dark-4-1,0,0,-54,1.1786658764
41-21-pht-dark-4-1,0,0,-52,1.3118492365
41-21-pht-dark-4-1,0,0,-50,1.4074519873
41-21-pht-dark-4-1,0,0,-48,1.6868828535
41-21-pht-dark-4-1,0,0,-46,2.0121803284
41-21-pht-dark-4-1,0,0,-44,1.3258082867
41-21-pht-dark-4-1,0,0,-42,1.289180398
41-21-pht-dark-4-1,0,0,-40,1.3454931974
41-21-pht-dark-4-1,0,0,-38,1.1432888508
41-21-pht-dark-4-1,0,0,-36,1.2500678301
41-21-pht-dark-4-1,0,0,-34,1.0744696856
